,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
251,0.017912157592316694,0.002349411636840093,0.0021779214967245913,1.4049676828360389e-06,1.6765003762066621e-06,0.00010824917921967378,5.588391617076309e-07,3.2665308394041475e-06,4.787649624088748e-06,2.743441405608747e-06,9.88834062543742e-07,7.841622090071524e-07,4.547186978673456e-06,1.6229244095085815e-05,1.1178176836406646e-06,4.979422163600575e-06,0.0002727363734891553,2.9745935420948004e-07,3.1813771659033088e-06,0.0002909973623500526,3.0268350309318953e-06,4.5179713934328765e-05,2.4415235562652517e-05,1.554351345395651e-06,7.274053838218082e-06,1.3091108481533499e-06,3.496376428506384e-05,0.0010136989985496951,5.682095497379847e-07,9.786001569375157e-07
252,0.23427594043881927,0.0006492368787834558,0.0012260662703500074,1.9570977800890793e-06,1.4433187158927442e-06,6.376049506762657e-05,3.8709118413037236e-07,1.3979461241053258e-07,4.837433076942727e-07,9.403650519510514e-06,1.8460878020813802e-06,5.1133269652707635e-06,1.5544471721640806e-05,4.9285065981977e-06,1.4524202093866813e-06,6.206802576187793e-06,0.00040399486188687255,9.132060469947181e-07,5.651892523289163e-06,0.017711268492017603,2.455952020197635e-06,2.2124826292547074e-05,0.000490283694149446,5.960476908706443e-07,3.343291785879496e-05,1.2340657793645291e-06,2.034683353674459e-05,0.005065038785357804,7.670508436677947e-07,5.723731544448732e-06
253,0.017465340082996578,0.0023494113361782754,0.0011900175070082182,1.3295345547984149e-06,1.210323255785858e-06,0.00010901893221103667,5.605124583056519e-07,3.3907947324115968e-06,3.6054033163613485e-06,8.663017303582325e-07,1.0175332350506534e-06,7.956625841813253e-07,1.495967557094735e-05,4.4978605352025055e-06,1.125613123030425e-06,1.7302238576181317e-05,6.225155095591905e-05,3.1578375487929617e-07,2.2427452708658657e-06,0.0003132859463693149,4.012305589386348e-06,1.9023346046149645e-05,1.2441092585230754e-05,3.7295863652260005e-06,9.339663666951337e-08,1.136796987246421e-07,0.00010761410334392588,0.0010302330523007444,5.611463459671099e-07,9.799158586848275e-07
254,0.006114575536956435,0.0012693768910041433,0.0013786262146142031,1.1025078827861978e-06,3.520762609723782e-07,6.972421975026433e-05,4.971280690937922e-07,1.101963580326788e-06,1.0426661320943687e-06,1.1473092764353942e-06,1.1062774146493102e-06,2.0004548769745274e-06,1.6333781750022485e-05,3.1802562209728985e-06,8.687661790777823e-07,1.4398293758781128e-06,0.00020813952609404223,4.496056140773242e-07,1.7047161352043286e-09,0.0003261550677620406,3.986813581315518e-06,5.749208419694314e-05,0.00024295047783984806,3.152055617491851e-07,4.816656090317968e-07,3.726317591227956e-06,4.232730263371135e-05,0.0009115521893081867,5.785401909171255e-07,4.210448751999474e-05
255,0.004550210744582672,7.061722596397781e-05,0.0032984771257069043,1.1192525820965746e-07,4.5646245131493844e-08,4.927514999213578e-05,7.841326493659678e-07,4.1291912291308035e-07,1.0154534556266567e-06,5.946724211520765e-07,1.1132637560566532e-06,3.6904956400092156e-07,1.5479761495598348e-05,3.467060436631499e-06,1.6860639505094362e-06,3.536480734990254e-06,4.538857762050348e-05,1.6432108085362676e-08,5.4402698878175375e-06,0.0062229261783858375,2.3689205392973953e-06,3.774095552774246e-05,4.2310876583163525e-05,2.206150936130975e-06,6.006959632566274e-05,2.676375441612931e-07,0.0019425637363430356,0.001773113539509038,8.582626169172865e-07,2.866417376686801e-06
256,0.0062326467990637124,0.0027831719687986295,0.0013713762395845945,2.6374664322243065e-07,1.988995685617153e-06,0.00012321530786919404,7.223944733553113e-07,7.720487973205408e-07,4.8185709911020736e-08,8.449481146417681e-07,1.1375103046533676e-06,1.7705358761565897e-06,6.148108438006497e-06,3.5162086094762643e-06,1.1486894931043738e-07,6.851519711500232e-06,0.0001003430626875802,1.8373943703609276e-07,0.0004534649430532325,1.6992675650801545e-05,7.000411442693738e-06,2.1800527566544176e-05,0.0001132268720572285,2.904901503906185e-07,9.170298555029159e-07,3.7480886264518343e-06,5.83301918986288e-05,1.1480970302450602e-05,8.59463914938223e-07,7.173564629300862e-08
257,0.44372375072739545,0.0022834975660582695,0.0035943158705826032,6.277098603138508e-07,8.736825866582695e-07,3.0472309388372264e-06,1.4482532504686009e-06,3.351613712552731e-07,2.7257157848688628e-06,1.1907597296546991e-06,2.0219462463816005e-06,1.5376730812698374e-06,8.078497541173893e-06,1.4861785901193324e-05,5.849134612152098e-06,7.144682977726293e-06,0.00021981871367811388,2.3761600834046217e-06,5.141067999033756e-06,0.011515780351402452,2.701187317665963e-06,9.533866624968264e-05,0.0005132438476328446,2.8074586480597037e-06,1.0670753564628725e-06,3.972408689896264e-06,1.448448592707253e-05,0.0017971413112599886,6.49443219028475e-07,4.254549490615389e-06
258,0.0013893307750275363,0.0003315383828959668,0.016942825757873946,1.0777655187475309e-06,9.781395895816088e-05,2.764112206322727e-05,9.5666663928558e-07,5.386796555006694e-06,3.548208901488976e-06,1.6678193309688185e-06,1.9665897039238818e-05,1.147042176949871e-06,1.4661991636947524e-05,0.00013831061673200555,3.001014883178783e-06,7.636914550202044e-05,0.002172949342948337,2.484058238172152e-05,7.199643902870893e-05,0.1451484766165989,3.398170475582155e-05,0.000514044748385059,0.0007565505601863419,4.277166850987208e-06,7.129253892483878e-05,5.694431166470524e-07,0.0012426686368693287,0.04618861784465366,2.214401890022847e-06,7.005481408931436e-05
259,0.0018765644768556997,0.0003695086658134581,0.0002762748450017595,2.390596554156651e-07,1.1298351092987378e-05,1.2197081243876893e-06,8.544218486359941e-08,1.167993094625843e-06,7.861668756228928e-07,5.35048919052176e-07,1.2633651605003964e-06,3.570303567148973e-06,5.852627825072109e-06,1.4684284790376412e-06,8.312877925341825e-07,7.86291310033812e-06,0.0005321001663221292,1.2519412718280697e-06,6.35267821377679e-06,0.0030060880021714823,1.8707844472248713e-06,1.642695654722536e-05,0.0002440889982120726,9.561673826353821e-08,9.622585665532448e-07,1.7195410340631541e-07,8.030953777401204e-06,0.04055819502193389,5.691572281252711e-07,2.1021936649242098e-07
260,0.6207135568945863,0.00033393902004134565,0.017062648503580066,1.3266384808431505e-06,1.409231683699117e-05,0.0008062408006273226,2.852440094777538e-07,8.982872271574215e-06,8.656619527232176e-08,1.092240661545188e-06,2.2758420847417727e-05,1.7211283500705685e-06,2.0459379058167364e-05,0.0002845688682708163,3.2432748181520804e-06,1.5402319843196957e-05,0.0006223934813423789,7.927591871784107e-07,3.0180712562055617e-05,0.14536354649432748,3.5428061460932484e-06,5.521868269033731e-05,0.0005133187136297578,3.7039541053009465e-06,6.21798935253414e-05,4.0217426683776515e-06,3.32325393302814e-05,0.04567405831584544,7.59956126881529e-07,5.2707253029407155e-05
261,0.4173571731786802,0.0009579986035714546,0.01162849268194631,8.707411664534693e-07,8.285175112705047e-06,0.0008381832987975124,2.4188291363920064e-05,4.340439709959445e-06,7.2847364293474764e-06,1.470511533806621e-06,2.2564398149187992e-05,5.851760526461695e-07,2.0359020273878607e-05,0.0001995339113123026,8.811228534482326e-07,4.095911134887435e-05,0.0005814888462734851,1.1955423299820506e-06,7.441773725846136e-06,0.14043655898591417,2.0331536950843183e-05,0.0006221246667177656,0.0002476616830158633,4.100342260442499e-06,2.5711334579115388e-05,3.544821406242889e-06,0.0013318101021935309,0.044186748100812794,9.724420127423284e-07,2.7432470449994525e-06
