,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
251,0.4152059247977642,2.787275457164542e-08,7.867355334603461e-08,0.000969104347719967,3.954645125692972e-08,3.483616903912634e-08,0.01951623279032193,1.449953869698518e-08,4.530197417635218e-09,3.075691129955771e-08,0.004619104938053297,0.00030959367309872236,2.830079597129984e-07,0.00046414876520109764,0.00048807226298146217,0.000717304309291949,7.008786347535427e-08,7.715344052008602e-07,4.730606808976504e-08,1.327023594316208e-08,1.022703673755524e-08,1.1461811189406231e-08,0.0008642657700146717,2.106475808525746e-08,1.2740187602789673e-07,3.1205741755504025e-09,1.0002596436760812e-07,3.3110369638062607e-09,4.727927305309323e-08,0.00038813148041231594
252,0.21722836574128035,1.9944999974186195e-07,1.122604818270009e-07,0.0009934072102665541,1.411639835919454e-07,1.9443309953081257e-07,0.007312165388103984,2.157972987448089e-08,1.6639706180291083e-08,2.1406575152551396e-08,0.0011987902413045076,0.0003026833601553793,2.855237730662927e-07,0.0004742061069018035,0.000564972993186394,0.0007532363093643439,1.020602523225018e-07,7.784518797492317e-07,1.941833135716047e-08,1.4360854358221372e-08,1.7118140871726528e-08,4.121249196927019e-09,0.007578733976434559,7.265278027625792e-09,3.501368191023797e-07,3.135186254022248e-09,7.052832718105515e-08,1.887505345273046e-09,2.3450274641752805e-07,0.00039031032037030797
253,0.03298692505735007,1.6429903945131121e-07,8.853622120430611e-07,0.0010018831086981688,1.719149648855069e-07,2.1964482501754338e-07,0.0006584596020192313,1.863438497317828e-08,2.5616821676625697e-09,3.255805776624869e-08,0.0007350701344976647,0.00030484144538203044,1.7410949212955125e-07,0.00046364852411441223,0.00045264277648008813,0.000718512173313669,8.039838928192143e-08,1.3107825923876454e-06,1.0115835612501986e-07,2.6478991287864626e-08,3.0085262485805124e-08,3.6986151634868138e-09,0.0007985875675077924,1.662732736776451e-08,4.878997316802917e-07,4.730688515721725e-10,6.178234052483994e-09,7.9985567760338e-09,3.5184869863536074e-07,0.00034204027611222217
254,0.41706389525398313,3.68081046828849e-08,1.4442790326091457e-08,0.0007967706170094275,7.89510613348328e-08,3.867593769951118e-08,0.013828898820457876,2.3695432819869084e-08,1.8665335848869175e-08,4.829361300834937e-09,0.00041261275434739653,0.0003019845154016436,3.237634912765862e-07,0.0004720016622292427,0.0006123498661492843,0.000786185136616674,1.1041556574582431e-07,3.0768725014803145e-07,1.7882863385635207e-07,8.295940148103543e-09,6.62862207089692e-08,1.703425026921523e-07,0.0007270674219312561,8.846445965941148e-09,7.864923923424124e-08,4.8306658904301944e-08,3.948060372115414e-07,1.1274022054767826e-10,2.402623553667246e-07,0.00039413878758452216
255,0.6206217848567002,2.36046246053607e-08,1.4992221900662736e-06,0.0009971698700031654,4.845295474150247e-08,3.345392423836595e-08,0.017262713649919135,1.4418563489789425e-08,1.2708274586092055e-10,2.747300111871673e-08,0.022326900750856436,0.0003093006555375279,3.402765147169771e-07,0.0004641501850400453,0.0005713166244765679,0.0007285442349774815,3.6536415128414674e-07,1.2774836250655744e-07,6.580988718304728e-08,1.8436276053596925e-08,8.28793460618425e-09,4.180935349239051e-09,0.004161651165292881,2.1062901601109084e-08,1.2740187602789673e-07,1.9952893009402314e-07,1.636757739524184e-07,1.5688960320916204e-09,1.0655317724670098e-06,0.0003364429313478525
256,0.01291866535530034,1.748984085173156e-10,7.715460576798885e-07,0.0010580100727879285,2.913109695147439e-10,7.983493112056041e-08,0.0001977343811451742,1.9364587688100713e-08,3.77918062192716e-09,2.5228871338165654e-09,7.221155512615943e-05,0.000302567358582695,8.184854415251526e-08,0.0004669530175501069,0.0004593461404495562,0.0006868749175056854,8.259099702670784e-08,1.2760228086330992e-07,4.0602171037065176e-08,1.8324448276263518e-08,8.074661939867565e-09,4.074025344830748e-09,0.0001754175932824905,6.335272386383913e-09,2.713355155585985e-07,7.038500861590347e-10,4.7162793791616214e-08,3.6698432830241814e-10,2.6123938348345545e-08,0.00033087568537897027
257,0.8305470080339743,2.1973986998549434e-07,9.773365329243814e-07,0.0010417004962923642,4.360272963526872e-09,7.811200941159091e-07,0.024460030159890615,1.9731371530841288e-08,1.2280106552644888e-09,6.982813539844196e-08,0.029677290042071595,0.0003050311621241439,1.613375898029211e-07,0.0004631286215714811,0.000565576669751743,0.0007464622516178786,1.0597490474821222e-07,5.2546567272633083e-08,1.046553837685965e-08,1.3955587660068639e-08,7.557993563471773e-08,1.2366455084581695e-08,0.04249010876657479,6.282062370220451e-09,5.6361368805178914e-08,0.0001491672998398273,2.083095826690488e-06,4.574336925637399e-06,1.1576569069134862e-06,0.0003263751222928378
258,0.2257334464940101,9.999461594161419e-08,9.145090298051388e-08,0.0009705836273508682,3.736244941435304e-08,4.500022744298793e-08,0.00826103072239466,1.4990648553579645e-08,2.990239180819232e-09,2.2451518127062903e-08,0.0011223272104732701,0.0003040728032617853,8.223901859395901e-08,0.00046314132466480744,0.0006076321719045951,0.0007722584647049574,2.4949296570989477e-07,2.762441140008891e-07,7.034340337357891e-08,1.4180749729423203e-08,1.176291717425526e-08,6.315581952817838e-10,8.944572519800197e-05,4.730177465855707e-08,1.2651948630622283e-07,4.200014742712541e-09,9.011134943542859e-09,1.6017589142310081e-09,9.626805566568921e-09,0.0003437877275356573
259,0.019526857731781366,1.0427642406976015e-07,2.5387419022553887e-07,0.0009522862814253536,1.6407309104203618e-07,2.4475935419658043e-07,0.0002247185311698048,1.884982592489086e-07,0.0019555982453215003,2.5325726450033326e-08,0.0012410619413273428,0.0003074106244240226,8.186356709816131e-08,0.0004595778724307696,0.0005637717489516136,0.0007280362228504777,1.1063596376843074e-07,3.621284722606653e-07,1.4236375199518935e-07,1.622034429531623e-08,1.360161666559023e-08,3.6502286763487396e-09,0.0005667562226658234,1.131532296119573e-08,1.8855506787377302e-07,3.964941610407148e-09,5.018761057713108e-08,1.2437494677602577e-07,6.618659066536186e-07,0.0003458625653597018
260,0.1981369386710244,4.930722736614755e-09,4.1228716729150447e-07,0.0010596909362211194,8.027530009959112e-09,4.801817409623452e-08,0.01693076088023537,5.507285307493206e-08,2.4986102260571873e-09,3.6338232193197672e-09,0.005631335641659498,0.0003080515201104666,9.72120123885978e-08,0.0004614433909315295,0.0005621652555139898,0.0007302149857273141,1.5543376419063492e-08,1.6375850216226245e-07,3.1927133391201874e-08,4.43220747644392e-09,7.650740944070031e-09,7.221395443834573e-09,0.0007026996539512961,2.6306044587531773e-08,5.985295975752466e-08,1.7123085786184302e-08,1.1646403971050136e-07,3.6777598536918844e-10,4.75945256237481e-08,0.0003890549441747021
261,0.6577662834815267,3.257267688370173e-10,9.35999819942515e-07,0.0009587999456328086,1.1157847351662808e-09,2.235209251485952e-06,0.019987087204875194,1.0755477480194653e-08,5.047409549063677e-08,6.302149457448135e-07,0.02243271645381649,0.00032491513931770543,4.1389750607460605e-07,0.00047329741200517224,0.0006434405208167529,0.0007986327255355561,2.4828306016418726e-07,1.230722456604333e-07,4.472493299379771e-08,1.766647810099183e-08,2.4125168131500417e-07,2.9242811779879006e-09,0.03169333388481934,1.1473624332996233e-07,3.842593331961874e-07,1.1563712731813094e-09,1.8603747641611835e-06,5.936841983363818e-09,1.9826438243000333e-07,0.00039582905140845014
262,0.065326533337158,1.0919192633693008e-07,1.1469757843517156e-06,0.0009506435348194081,2.0480119750436586e-07,1.4571702795323145e-07,0.0006915497811626877,1.2168132022520424e-07,3.817025635294985e-08,2.5325726450033326e-08,0.00021387844203883156,0.0002884234734328518,7.926386993158641e-08,0.0004595778724307696,0.0005898079280413612,0.0007289045333560724,1.1130302357067996e-07,9.733818607776149e-06,2.2977142421808862e-08,1.622034429531623e-08,1.108722053352615e-08,4.929349040135843e-10,0.0005667562226658234,7.0480163012988786e-09,1.8855506787377302e-07,6.053496263708894e-09,5.0199114058031896e-08,1.1846019383072865e-07,6.362125094643485e-07,0.0003458625653597018
263,0.1981369386710244,1.6446485024257422e-08,7.474465169897618e-07,0.0010706994046327243,2.804627575137924e-08,4.300445921623051e-08,0.0024045206181584743,5.507285307493206e-08,1.093907549359857e-08,7.91217707832592e-08,0.00017267777811982637,0.0003104065106322991,9.72120123885978e-08,0.000492775585115575,0.0006027199905119586,0.0007279675625092993,8.879453073822454e-08,3.215746754144508e-07,3.1927133391201874e-08,1.1891616020788615e-08,7.02015340848712e-09,2.276780921235182e-09,0.010074424147678892,2.720073616497076e-08,1.3692634138825561e-07,7.856882598317698e-10,3.0071002024646163e-06,6.552041695308607e-08,1.0438553322086071e-07,0.000326659327913268
264,0.22566816205657791,9.487204107568109e-08,2.8664247349346557e-07,0.000966977803337007,3.6797106439689505e-07,1.48265307900598e-07,0.0022276969783140976,2.948339464477564e-08,1.2938485641938655e-07,3.203054596084709e-08,0.008209011661265433,0.00031205626289945997,3.3217531736324135e-07,0.0005769494617921038,0.00057577649258164,0.0007807523157801843,1.1645423092856056e-07,8.981874253588982e-07,2.0343860844168865e-07,1.779251130056536e-08,1.6414753235905932e-07,1.860218640597505e-09,0.007485565418648819,4.397758829809609e-08,3.2137438849043425e-07,4.954799685503641e-09,7.938146622844133e-09,2.19589789296236e-08,3.2421079509560514e-08,0.0003880310162327985
265,0.009790635247335172,4.1991722313062524e-08,4.068386362363653e-07,0.000976138523970379,6.262386958746038e-07,1.4985999317451488e-07,0.008148211130193804,8.239644596313995e-08,1.9782865139718954e-08,2.875068781354515e-09,5.743412682926094e-05,0.000291523780721301,3.0257591377785216e-07,0.0004683015488867668,0.0004596135045376161,0.0007320830612709604,2.1568173795314467e-07,4.0156613450830814e-07,2.5715720557914663e-07,1.6487841583960724e-08,1.5409387865574767e-08,9.163581672847883e-09,0.0008005166593899671,9.854365498980966e-09,4.46721058081894e-07,4.75222095766238e-09,6.085508479056479e-08,2.514334456980417e-09,1.9864291196943057e-08,0.00031618724331983834
266,0.015155291005094246,1.373479251099652e-07,1.2010026729573164e-07,0.0009715844762550085,2.1636918825243148e-08,4.951362722462929e-08,0.002250589969001825,1.4394142154098443e-08,1.5565172521843502e-09,3.6648406987389108e-09,0.000958089534599367,0.00030407187220912485,1.6199863053526032e-07,0.00046297938716090856,0.0005661764908463452,0.0007242533067320267,1.6184377642777238e-08,3.8497067830097093e-07,2.3473131030947984e-06,1.1506253526890221e-08,4.053122425680134e-07,4.566049776596313e-08,0.0009625465217903417,6.9979379599296185e-09,8.957394813743085e-08,5.897718488443667e-09,9.988602466685372e-09,1.2031609017676713e-08,3.5391548051802047e-07,0.0003481161885784681
267,0.2348247463485459,4.118781766799176e-08,7.31342219536839e-07,0.0009965075260032993,1.877792822261867e-08,1.351631850886517e-08,0.00021462522812443728,6.050126717323813e-08,2.5519395228539424e-09,1.853217084690022e-08,0.003024205759352923,0.0003088829694022233,4.7118465347669396e-08,0.00047530879255730334,0.0005673542936525266,0.0007756712037782247,1.5987909998865835e-08,8.008515617462545e-07,4.564108564209872e-08,6.828029380733438e-09,2.1250267535698626e-08,2.3783482704522612e-08,0.011182524847205881,1.8888583577320346e-08,1.3586989373654268e-07,1.0265264503393429e-08,1.4448718555968647e-07,1.2412712719060337e-10,1.2859818670659127e-08,0.0003881082283800022
268,0.04896113680987744,7.435887951820161e-08,2.6105498853969256e-07,0.0009483374710551107,1.8339120349714746e-08,1.386345026790979e-08,0.0008884107515640376,1.980075786266326e-08,3.1732652855281134e-08,3.0169246668120666e-08,0.0005932859700255899,0.0003084591667763911,1.8673334308363077e-07,0.00046686535341020324,0.0004744091567212201,0.0007319086482683946,1.7223709902023394e-08,4.041448944892725e-06,1.9947928555485437e-07,1.5134925120221668e-08,1.4246279475485929e-08,1.1323551838740097e-09,0.0013540531110396437,5.486962465358362e-09,2.566968662926099e-07,7.702373128447759e-10,2.4750718052607963e-09,7.930034480528618e-10,3.364582317501479e-09,0.00038740422827203224
